ORDERNUMBER,QUANTITYORDERED,PRICEEACH,ORDERLINENUMBER,QTR_ID,MONTH_ID,YEAR_ID,MSRP
1.0782641884896513,-1.5681078687379701,0.8101579745265006,0.8363909941573299,1.0653495257808978,1.3423316450301723,0.2643280247651782,1.557933969658847
1.2194623824550395,-1.0475075637413465,0.8101579745265006,0.1263473564750498,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,1.557933969658847
1.3389377773488293,-1.0475075637413465,0.21523572555361467,-0.3470150686464702,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,1.557933969658847
1.664779763422802,0.618413412247849,0.8101579745265006,-0.5836962812072303,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,1.557933969658847
1.8059779573881902,-0.7351473807433724,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,1.557933969658847
-1.723976891746514,1.5554939612417713,-0.7862167268840768,-1.0570587063287502,-1.4270386327380036,-1.6664329408743999,-1.1651700861775494,-1.015967303793162
-1.615362896388523,-0.3186671367460735,-1.6562905160069223,-0.1103338560857102,-1.4270386327380036,-1.1193848343462958,-1.1651700861775494,-1.015967303793162
-1.4633033028873357,0.7225334732471737,-1.4763265356926243,-0.3470150686464702,-0.5962425798983697,-0.5723367278181918,-1.1651700861775494,-1.015967303793162
-1.1917683144923585,-1.1516276247406712,-1.0559148130851184,0.8363909941573299,0.23455347294126402,0.5217594852380163,-1.1651700861775494,-1.015967303793162
-1.0505701205269704,-0.8392674417426971,-0.6959868524565221,0.3630285690358098,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-1.015967303793162
-0.9310947256331803,-0.9433875027420218,-1.2963625553783265,1.3097534192788498,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.015967303793162
-0.8333421298109885,0.30605322924987477,-1.1159028065232177,0.5997097815965698,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.015967303793162
-0.7138667349171985,0.7225334732471737,-1.2061326809507722,1.5464346318396098,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.015967303793162
-0.5943913400234085,-1.255747685739996,-0.6057569780289681,-0.8203774937679902,1.0653495257808978,1.3423316450301723,-1.1651700861775494,-1.015967303793162
-0.48577734466541767,-1.4639878077386455,-1.026168700636474,-0.1103338560857102,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,-1.015967303793162
-0.3445791507000295,-0.7351473807433724,-1.6265444035582781,0.5997097815965698,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,-1.015967303793162
-0.19251955719884223,-0.2145470757467488,-0.5457689845908683,-1.2937399188895102,-0.5962425798983697,-0.8458607810822437,0.2643280247651782,-1.015967303793162
0.23107502469732227,-1.0475075637413465,-1.026168700636474,2.0197970569611297,0.23455347294126402,0.24823543197396428,0.2643280247651782,-1.015967303793162
0.317966220983715,-0.7351473807433724,-1.0861566940745733,-0.5836962812072303,0.23455347294126402,0.5217594852380163,0.2643280247651782,-1.015967303793162
0.48088721402070134,1.1390137172444725,-1.7162785094450217,-1.0570587063287502,1.0653495257808978,0.7952835385020682,0.2643280247651782,-1.015967303793162
0.5786398098428932,-0.526907258744723,-1.1159028065232177,2.2564782695218897,1.0653495257808978,0.7952835385020682,0.2643280247651782,-1.015967303793162
0.795867800558875,0.30605322924987477,0.029322522749587816,0.5997097815965698,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.015967303793162
0.926204594988464,0.5142933512485242,-1.326108667826971,-1.0570587063287502,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.015967303793162
1.176016784311843,1.0348936562451478,0.8101579745265006,-0.5836962812072303,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,-1.015967303793162
1.3063535787414322,-0.8392674417426971,-1.7033885273839426,-1.2937399188895102,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,-1.015967303793162
1.6104727657438067,0.7225334732471737,-0.5457689845908683,-1.2937399188895102,-0.5962425798983697,-0.8458607810822437,1.6938261357079059,-1.015967303793162
1.7516709597091948,0.09781310725122534,-0.995926819647019,-0.5836962812072303,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,-1.015967303793162
-1.6805312936033174,-0.6310273197440477,0.8101579745265006,1.3097534192788498,-1.4270386327380036,-1.6664329408743999,-1.1651700861775494,0.5333713268284356
-1.5719172982453267,0.41017329024919946,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.8458607810822437,-1.1651700861775494,0.5333713268284356
-1.4307191042799385,1.0348936562451478,0.8101579745265006,1.7831158444003699,-0.5962425798983697,-0.29881267455413973,-1.1651700861775494,0.5333713268284356
-1.2786595107787513,1.2431337782437972,0.8101579745265006,0.3630285690358098,0.23455347294126402,0.24823543197396428,-1.1651700861775494,0.5333713268284356
-1.1700455154207603,1.4513739002424466,0.8101579745265006,-0.1103338560857102,0.23455347294126402,0.5217594852380163,-1.1651700861775494,0.5333713268284356
-1.017985921919573,1.1390137172444725,0.8101579745265006,2.0197970569611297,1.0653495257808978,0.7952835385020682,-1.1651700861775494,0.5333713268284356
-0.9093719265615822,1.347253839243122,0.8101579745265006,-0.5836962812072303,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.5333713268284356
-0.8116193307393903,1.1390137172444725,0.8101579745265006,0.5997097815965698,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.5333713268284356
-0.6921439358456003,-0.006306953748099373,0.8101579745265006,0.5997097815965698,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.5333713268284356
-0.5618071414160113,0.8266535342464983,0.8101579745265006,0.8363909941573299,1.0653495257808978,1.3423316450301723,-1.1651700861775494,0.5333713268284356
-0.3228563516284313,-0.9433875027420218,0.8101579745265006,-0.5836962812072303,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,0.5333713268284356
-0.13821255951984676,-1.3598677467393208,0.7199281000989466,0.3630285690358098,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,0.5333713268284356
0.0029856344455413955,-0.11042701474742408,0.780907630618667,0.1263473564750498,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,0.5333713268284356
0.13332242887513046,1.5554939612417713,0.8101579745265006,0.3630285690358098,0.23455347294126402,-0.025288621290087743,0.2643280247651782,0.5333713268284356
0.24193642423312137,1.347253839243122,0.8101579745265006,-0.5836962812072303,0.23455347294126402,0.24823543197396428,0.2643280247651782,0.5333713268284356
0.36141181912691134,0.618413412247849,0.8101579745265006,1.0730722067180898,0.23455347294126402,0.5217594852380163,0.2643280247651782,0.5333713268284356
0.5026100130922995,0.09781310725122534,0.8101579745265006,0.3630285690358098,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.5333713268284356
0.5895012093786922,-0.6310273197440477,0.8101579745265006,-1.0570587063287502,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.5333713268284356
0.7089766042724822,-0.2145470757467488,-2.2893869426222353,0.8363909941573299,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.5333713268284356
0.8175905996304731,1.1390137172444725,0.8101579745265006,-0.1103338560857102,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.5333713268284356
0.9805115926674595,0.30605322924987477,0.8101579745265006,0.1263473564750498,1.0653495257808978,1.3423316450301723,0.2643280247651782,0.5333713268284356
1.0782641884896513,-1.5681078687379701,-2.3419384079481733,1.0730722067180898,1.0653495257808978,1.3423316450301723,0.2643280247651782,0.5333713268284356
1.2086009829192403,-1.3598677467393208,0.8101579745265006,-0.3470150686464702,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,0.5333713268284356
1.3497991768846285,-0.8392674417426971,0.8101579745265006,1.0730722067180898,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,0.5333713268284356
1.664779763422802,2.1802143272377195,0.7199281000989466,0.3630285690358098,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,0.5333713268284356
1.8059779573881902,0.30605322924987477,0.780907630618667,0.1263473564750498,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,0.5333713268284356
-1.7131154922107148,-1.0475075637413465,0.8101579745265006,-0.5836962812072303,-1.4270386327380036,-1.6664329408743999,-1.1651700861775494,0.6583179905882418
-1.615362896388523,-0.2145470757467488,0.8101579745265006,-0.5836962812072303,-1.4270386327380036,-1.1193848343462958,-1.1651700861775494,0.6583179905882418
-1.4633033028873357,0.7225334732471737,0.8101579745265006,-0.8203774937679902,-0.5962425798983697,-0.5723367278181918,-1.1651700861775494,0.6583179905882418
-1.1917683144923585,-0.2145470757467488,0.8101579745265006,0.3630285690358098,0.23455347294126402,0.5217594852380163,-1.1651700861775494,0.6583179905882418
-1.0505701205269704,0.30605322924987477,0.8101579745265006,-0.1103338560857102,1.0653495257808978,0.7952835385020682,-1.1651700861775494,0.6583179905882418
-0.9310947256331803,-0.42278719774539825,0.8101579745265006,0.8363909941573299,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.6583179905882418
-0.8333421298109885,-1.5681078687379701,0.8101579745265006,0.1263473564750498,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.6583179905882418
-0.7138667349171985,0.930773595245823,0.8101579745265006,1.0730722067180898,1.0653495257808978,1.0688075917661204,-1.1651700861775494,0.6583179905882418
-0.5943913400234085,-0.9433875027420218,0.8101579745265006,-1.2937399188895102,1.0653495257808978,1.3423316450301723,-1.1651700861775494,0.6583179905882418
-0.48577734466541767,-0.8392674417426971,0.8101579745265006,-0.5836962812072303,-1.4270386327380036,-1.6664329408743999,0.2643280247651782,0.6583179905882418
-0.3445791507000295,1.1390137172444725,0.8101579745265006,0.1263473564750498,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,0.6583179905882418
-0.17079675812724404,1.2431337782437972,0.8101579745265006,-1.0570587063287502,-0.5962425798983697,-0.8458607810822437,0.2643280247651782,0.6583179905882418
0.23107502469732227,0.20193316825055005,0.8101579745265006,1.5464346318396098,0.23455347294126402,0.24823543197396428,0.2643280247651782,0.6583179905882418
0.317966220983715,-0.42278719774539825,0.8101579745265006,-1.0570587063287502,0.23455347294126402,0.5217594852380163,0.2643280247651782,0.6583179905882418
0.49174861355650046,-1.1516276247406712,0.8101579745265006,2.4931594820826497,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.6583179905882418
0.5786398098428932,-0.42278719774539825,0.8101579745265006,1.7831158444003699,1.0653495257808978,0.7952835385020682,0.2643280247651782,0.6583179905882418
0.6872538052008841,1.5554939612417713,0.8101579745265006,-0.1103338560857102,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.6583179905882418
0.795867800558875,-0.006306953748099373,-0.9404007430762165,0.3630285690358098,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.6583179905882418
0.926204594988464,-0.526907258744723,0.8101579745265006,-0.8203774937679902,1.0653495257808978,1.0688075917661204,0.2643280247651782,0.6583179905882418
1.056541389418053,-0.6310273197440477,0.8101579745265006,-0.8203774937679902,1.0653495257808978,1.3423316450301723,0.2643280247651782,0.6583179905882418
1.176016784311843,-0.8392674417426971,0.8101579745265006,-0.3470150686464702,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,0.6583179905882418
1.3172149782772313,0.5142933512485242,0.8101579745265006,0.8363909941573299,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,0.6583179905882418
1.425828973635222,-0.42278719774539825,0.7600853519046158,2.2564782695218897,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,0.6583179905882418
1.632195564815405,-3.025788722728516,0.8101579745265006,-1.0570587063287502,-0.5962425798983697,-0.8458607810822437,1.6938261357079059,0.6583179905882418
1.7516709597091948,1.0348936562451478,0.8101579745265006,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,1.6938261357079059,0.6583179905882418
-1.6913926931391166,-1.3598677467393208,-1.4659153963355986,-1.0570587063287502,-1.4270386327380036,-1.6664329408743999,-1.1651700861775494,-1.015967303793162
-1.5719172982453267,1.0348936562451478,-0.7430848638335423,-0.1103338560857102,-0.5962425798983697,-0.8458607810822437,-1.1651700861775494,-1.015967303793162
-1.4415805038157374,0.8266535342464983,-0.9240403812294622,-1.0570587063287502,-0.5962425798983697,-0.5723367278181918,-1.1651700861775494,-1.015967303793162
-1.2895209103145502,1.1390137172444725,-1.0742582490951156,-1.0570587063287502,0.23455347294126402,-0.025288621290087743,-1.1651700861775494,-1.015967303793162
-1.1700455154207603,0.41017329024919946,-0.7128429828440874,0.5997097815965698,0.23455347294126402,0.5217594852380163,-1.1651700861775494,-1.015967303793162
-1.017985921919573,-0.42278719774539825,-0.6226131084165334,2.7298406946434097,1.0653495257808978,0.7952835385020682,-1.1651700861775494,-1.015967303793162
-0.9093719265615822,0.618413412247849,-0.7128429828440874,0.1263473564750498,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.015967303793162
-0.8116193307393903,0.930773595245823,-1.164983892063481,1.3097534192788498,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.015967303793162
-0.7030053353813994,1.0348936562451478,-0.6528549894059883,-1.0570587063287502,1.0653495257808978,1.0688075917661204,-1.1651700861775494,-1.015967303793162
-0.5618071414160113,0.20193316825055005,-0.6826011018546324,1.5464346318396098,1.0653495257808978,1.3423316450301723,-1.1651700861775494,-1.015967303793162
-0.45319314605802036,-0.006306953748099373,-1.1045001300845705,-1.0570587063287502,-1.4270386327380036,-1.3929088876103477,0.2643280247651782,-1.015967303793162
-0.3228563516284313,-0.7351473807433724,-1.1952257730529359,0.1263473564750498,-1.4270386327380036,-1.1193848343462958,0.2643280247651782,-1.015967303793162
-0.13821255951984676,-0.526907258744723,-1.0742582490951156,1.0730722067180898,-0.5962425798983697,-0.5723367278181918,0.2643280247651782,-1.015967303793162
0.0029856344455413955,-0.526907258744723,-1.7073546757104285,0.8363909941573299,-0.5962425798983697,-0.29881267455413973,0.2643280247651782,-1.015967303793162
0.13332242887513046,-1.0475075637413465,-0.7128429828440874,1.0730722067180898,0.23455347294126402,-0.025288621290087743,0.2643280247651782,-1.015967303793162
0.24193642423312137,-0.6310273197440477,-1.2854556474804903,0.1263473564750498,0.23455347294126402,0.24823543197396428,0.2643280247651782,-1.015967303793162
0.35055041959111227,-0.9433875027420218,-1.2854556474804903,-1.0570587063287502,0.23455347294126402,0.5217594852380163,0.2643280247651782,-1.015967303793162
0.5026100130922995,0.618413412247849,-1.496157277325054,1.0730722067180898,1.0653495257808978,0.7952835385020682,0.2643280247651782,-1.015967303793162
0.5895012093786922,-0.11042701474742408,-1.5263991583145091,-0.3470150686464702,1.0653495257808978,0.7952835385020682,0.2643280247651782,-1.015967303793162
0.6872538052008841,-0.006306953748099373,-1.1129281952783532,1.0730722067180898,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.015967303793162
0.8175905996304731,-0.11042701474742408,-1.1045001300845705,-1.2937399188895102,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.015967303793162
0.9587887935958613,1.5554939612417713,0.8101579745265006,0.3630285690358098,1.0653495257808978,1.0688075917661204,0.2643280247651782,-1.015967303793162
1.0674027889538522,0.618413412247849,-1.0742582490951156,0.1263473564750498,1.0653495257808978,1.3423316450301723,0.2643280247651782,-1.015967303793162
1.2086009829192403,-1.3598677467393208,0.6544866527119287,0.1263473564750498,-1.4270386327380036,-1.6664329408743999,1.6938261357079059,-1.015967303793162
1.3280763778130305,-0.006306953748099373,-1.737100788159073,0.1263473564750498,-1.4270386327380036,-1.3929088876103477,1.6938261357079059,-1.015967303793162
1.4366903731710212,0.930773595245823,-2.23881855145954,-0.3470150686464702,-1.4270386327380036,-1.1193848343462958,1.6938261357079059,-1.015967303793162
